IdMeasurePoint,Timestamp,Imported,Exported,R1,R2,R3,R4
36167,2025-04-06T23:00:00+02:00,0.004,0.0,0.007,0.0,0.0,0.0
36167,2025-04-07T00:00:00+02:00,0.003,0.0,0.007,0.0,0.0,0.0
1277,2025-04-06T01:00:00+02:00,0.089,0.0,0.001,0.0,0.0,0.018
1277,2025-04-06T02:00:00+02:00,0.081,0.0,0.0,0.0,0.0,0.016
1277,2025-04-06T03:00:00+02:00,0.123,0.0,0.0,0.0,0.0,0.016
1277,2025-04-06T04:00:00+02:00,0.126,0.0,0.001,0.0,0.0,0.017
1277,2025-04-06T05:00:00+02:00,0.084,0.0,0.0,0.0,0.0,0.016
1277,2025-04-06T06:00:00+02:00,0.137,0.0,0.0,0.0,0.0,0.017
1277,2025-04-06T07:00:00+02:00,0.12,0.0,0.0,0.0,0.0,0.019
1277,2025-04-06T08:00:00+02:00,0.329,0.0,0.001,0.0,0.0,0.015
1277,2025-04-06T09:00:00+02:00,0.124,0.0,0.0,0.0,0.0,0.016
1277,2025-04-06T10:00:00+02:00,0.122,0.0,0.0,0.0,0.0,0.019
1277,2025-04-06T11:00:00+02:00,0.626,0.0,0.001,0.0,0.0,0.017
1277,2025-04-06T12:00:00+02:00,0.437,0.0,0.145,0.0,0.0,0.002
1277,2025-04-06T13:00:00+02:00,0.807,0.0,0.151,0.0,0.0,0.003
1277,2025-04-06T14:00:00+02:00,1.826,0.0,0.057,0.0,0.0,0.005
1277,2025-04-06T15:00:00+02:00,0.388,0.0,0.005,0.0,0.0,0.01
1277,2025-04-06T16:00:00+02:00,0.143,0.0,0.001,0.0,0.0,0.012
1277,2025-04-06T17:00:00+02:00,0.138,0.0,0.001,0.0,0.0,0.013
1277,2025-04-06T18:00:00+02:00,0.188,0.0,0.0,0.0,0.0,0.012
1277,2025-04-06T19:00:00+02:00,1.818,0.0,0.006,0.0,0.0,0.003
1277,2025-04-06T20:00:00+02:00,0.545,0.0,0.004,0.0,0.0,0.003
1277,2025-04-06T21:00:00+02:00,0.248,0.0,0.002,0.0,0.0,0.014
1277,2025-04-06T22:00:00+02:00,0.229,0.0,0.0,0.0,0.0,0.022
1277,2025-04-06T23:00:00+02:00,0.262,0.0,0.0,0.0,0.0,0.023
1277,2025-04-07T00:00:00+02:00,0.254,0.0,0.001,0.0,0.0,0.022
20503,2025-04-06T01:00:00+02:00,0.411,0.0,0.3,0.0,0.0,0.0
20503,2025-04-06T02:00:00+02:00,0.197,0.0,0.142,0.0,0.0,0.0
20503,2025-04-06T03:00:00+02:00,0.194,0.0,0.141,0.0,0.0,0.0
20503,2025-04-06T04:00:00+02:00,0.315,0.0,0.205,0.0,0.0,0.0
20503,2025-04-06T05:00:00+02:00,0.203,0.0,0.151,0.0,0.0,0.0
20503,2025-04-06T06:00:00+02:00,0.2,0.0,0.147,0.0,0.0,0.0
20503,2025-04-06T07:00:00+02:00,0.192,0.0,0.138,0.0,0.0,0.0
20503,2025-04-06T08:00:00+02:00,0.298,0.0,0.191,0.0,0.0,0.0
20503,2025-04-06T09:00:00+02:00,0.395,0.0,0.288,0.0,0.0,0.0
20503,2025-04-06T10:00:00+02:00,0.227,0.0,0.137,0.0,0.0,0.008
20503,2025-04-06T11:00:00+02:00,0.29,0.0,0.127,0.0,0.0,0.037
20503,2025-04-06T12:00:00+02:00,0.433,0.0,0.18,0.0,0.0,0.026
20503,2025-04-06T13:00:00+02:00,0.218,0.0,0.149,0.0,0.0,0.002
20503,2025-04-06T14:00:00+02:00,0.194,0.0,0.138,0.0,0.0,0.0
20503,2025-04-06T15:00:00+02:00,0.197,0.0,0.14,0.0,0.0,0.0
20503,2025-04-06T16:00:00+02:00,0.288,0.0,0.181,0.0,0.0,0.0
20503,2025-04-06T17:00:00+02:00,0.432,0.0,0.315,0.0,0.0,0.0
20503,2025-04-06T18:00:00+02:00,0.207,0.0,0.145,0.0,0.0,0.0
20503,2025-04-06T19:00:00+02:00,0.201,0.0,0.142,0.0,0.0,0.0
20503,2025-04-06T20:00:00+02:00,0.339,0.0,0.173,0.0,0.0,0.015
20503,2025-04-06T21:00:00+02:00,0.496,0.0,0.278,0.0,0.0,0.034
20503,2025-04-06T22:00:00+02:00,0.279,0.0,0.126,0.0,0.0,0.041
20503,2025-04-06T23:00:00+02:00,0.269,0.0,0.121,0.0,0.0,0.041
20503,2025-04-07T00:00:00+02:00,0.415,0.0,0.188,0.0,0.0,0.028
26003,2025-04-06T01:00:00+02:00,0.084,0.0,0.036,0.0,0.0,0.02
26003,2025-04-06T02:00:00+02:00,0.008,0.0,0.0,0.0,0.0,0.037
26003,2025-04-06T03:00:00+02:00,0.097,0.0,0.029,0.0,0.0,0.027
26003,2025-04-06T04:00:00+02:00,0.066,0.0,0.083,0.0,0.0,0.0
26003,2025-04-06T05:00:00+02:00,0.114,0.0,0.084,0.0,0.0,0.0
26003,2025-04-06T06:00:00+02:00,0.024,0.0,0.023,0.0,0.0,0.027
26003,2025-04-06T07:00:00+02:00,0.065,0.0,0.001,0.0,0.0,0.035
26003,2025-04-06T08:00:00+02:00,0.008,0.0,0.0,0.0,0.0,0.037
26003,2025-04-06T09:00:00+02:00,0.819,0.0,0.099,0.0,0.0,0.001
26003,2025-04-06T10:00:00+02:00,0.857,0.0,0.115,0.0,0.0,0.0
26003,2025-04-06T11:00:00+02:00,0.191,0.0,0.035,0.0,0.0,0.02
26003,2025-04-06T12:00:00+02:00,0.056,0.0,0.0,0.0,0.0,0.036
26003,2025-04-06T13:00:00+02:00,0.059,0.0,0.004,0.0,0.0,0.035
26003,2025-04-06T14:00:00+02:00,0.066,0.0,0.078,0.0,0.0,0.0
26003,2025-04-06T15:00:00+02:00,0.572,0.0,0.074,0.0,0.0,0.0
26003,2025-04-06T16:00:00+02:00,0.367,0.0,0.031,0.0,0.0,0.023
26003,2025-04-06T17:00:00+02:00,0.121,0.0,0.0,0.0,0.0,0.036
26003,2025-04-06T18:00:00+02:00,0.08,0.0,0.073,0.0,0.0,0.005
26003,2025-04-06T19:00:00+02:00,0.119,0.0,0.079,0.0,0.0,0.0
26003,2025-04-06T20:00:00+02:00,0.253,0.0,0.067,0.0,0.0,0.009
26003,2025-04-06T21:00:00+02:00,0.179,0.0,0.0,0.0,0.0,0.037
26003,2025-04-06T22:00:00+02:00,0.122,0.0,0.06,0.0,0.0,0.008
26003,2025-04-06T23:00:00+02:00,0.057,0.0,0.065,0.0,0.0,0.006
26003,2025-04-07T00:00:00+02:00,0.059,0.0,0.0,0.0,0.0,0.037
45875,2025-04-06T01:00:00+02:00,0.032,0.0,0.0,0.0,0.0,0.01
45875,2025-04-06T02:00:00+02:00,0.033,0.0,0.0,0.0,0.0,0.013
45875,2025-04-06T03:00:00+02:00,0.034,0.0,0.0,0.0,0.0,0.013
45875,2025-04-06T04:00:00+02:00,0.032,0.0,0.0,0.0,0.0,0.011
45875,2025-04-06T05:00:00+02:00,0.102,0.0,0.0,0.0,0.0,0.009
45875,2025-04-06T06:00:00+02:00,0.073,0.0,0.0,0.0,0.0,0.013
45875,2025-04-06T07:00:00+02:00,0.033,0.0,0.0,0.0,0.0,0.016
45875,2025-04-06T08:00:00+02:00,0.124,0.0,0.0,0.0,0.0,0.014
45875,2025-04-06T09:00:00+02:00,0.035,0.0,0.0,0.0,0.0,0.021
45875,2025-04-06T10:00:00+02:00,0.033,0.0,0.0,0.0,0.0,0.013
45875,2025-04-06T11:00:00+02:00,0.136,0.0,0.0,0.0,0.0,0.006
45875,2025-04-06T12:00:00+02:00,0.031,0.0,0.0,0.0,0.0,0.006
45875,2025-04-06T13:00:00+02:00,0.031,0.0,0.0,0.0,0.0,0.006
45875,2025-04-06T14:00:00+02:00,0.03,0.0,0.0,0.0,0.0,0.006
