IdMeasurePoint;Timestamp;Season;Imported;Exported;R1;R2;R3;R4
48547;2025-04-06T18:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-06T19:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-06T20:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-06T21:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-06T22:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-06T23:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48547;2025-04-07T00:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
8365;2025-04-06T01:00:00+02:00;E;0,037;0,000;0,000;0,000;0,000;0,067
8365;2025-04-06T02:00:00+02:00;E;0,041;0,000;0,000;0,000;0,000;0,068
8365;2025-04-06T03:00:00+02:00;E;0,052;0,000;0,000;0,000;0,000;0,071
8365;2025-04-06T04:00:00+02:00;E;0,043;0,000;0,000;0,000;0,000;0,071
8365;2025-04-06T05:00:00+02:00;E;0,039;0,000;0,000;0,000;0,000;0,070
8365;2025-04-06T06:00:00+02:00;E;0,036;0,000;0,000;0,000;0,000;0,070
8365;2025-04-06T07:00:00+02:00;E;0,035;0,000;0,000;0,000;0,000;0,068
8365;2025-04-06T08:00:00+02:00;E;0,035;0,000;0,000;0,000;0,000;0,069
8365;2025-04-06T09:00:00+02:00;E;0,034;0,000;0,000;0,000;0,000;0,068
8365;2025-04-06T10:00:00+02:00;E;0,035;0,000;0,000;0,000;0,000;0,068
8365;2025-04-06T11:00:00+02:00;E;0,046;0,000;0,000;0,000;0,000;0,068
8365;2025-04-06T12:00:00+02:00;E;0,123;0,000;0,000;0,000;0,000;0,063
8365;2025-04-06T13:00:00+02:00;E;0,114;0,000;0,000;0,000;0,000;0,066
8365;2025-04-06T14:00:00+02:00;E;0,639;0,000;0,000;0,000;0,000;0,092
8365;2025-04-06T15:00:00+02:00;E;1,000;0,000;0,011;0,000;0,000;0,060
8365;2025-04-06T16:00:00+02:00;E;0,258;0,000;0,023;0,000;0,000;0,063
8365;2025-04-06T17:00:00+02:00;E;0,063;0,000;0,000;0,000;0,000;0,066
8365;2025-04-06T18:00:00+02:00;E;0,299;0,000;0,008;0,000;0,000;0,076
8365;2025-04-06T19:00:00+02:00;E;0,114;0,000;0,000;0,000;0,000;0,066
8365;2025-04-06T20:00:00+02:00;E;0,094;0,000;0,000;0,000;0,000;0,062
8365;2025-04-06T21:00:00+02:00;E;0,144;0,000;0,000;0,000;0,000;0,078
8365;2025-04-06T22:00:00+02:00;E;0,226;0,000;0,000;0,000;0,000;0,078
8365;2025-04-06T23:00:00+02:00;E;0,126;0,000;0,000;0,000;0,000;0,081
8365;2025-04-07T00:00:00+02:00;E;0,085;0,000;0,000;0,000;0,000;0,072
18618;2025-04-06T01:00:00+02:00;E;0,875;0,000;0,071;0,000;0,000;0,021
18618;2025-04-06T02:00:00+02:00;E;1,114;0,000;0,057;0,000;0,000;0,019
18618;2025-04-06T03:00:00+02:00;E;0,053;0,000;0,069;0,000;0,000;0,016
18618;2025-04-06T04:00:00+02:00;E;0,045;0,000;0,056;0,000;0,000;0,019
18618;2025-04-06T05:00:00+02:00;E;0,050;0,000;0,065;0,000;0,000;0,018
18618;2025-04-06T06:00:00+02:00;E;0,045;0,000;0,055;0,000;0,000;0,018
18618;2025-04-06T07:00:00+02:00;E;0,048;0,000;0,061;0,000;0,000;0,018
18618;2025-04-06T08:00:00+02:00;E;0,043;0,000;0,053;0,000;0,000;0,019
18618;2025-04-06T09:00:00+02:00;E;0,049;0,000;0,061;0,000;0,000;0,017
18618;2025-04-06T10:00:00+02:00;E;0,043;0,000;0,051;0,000;0,000;0,019
18618;2025-04-06T11:00:00+02:00;E;0,703;0,000;0,064;0,000;0,000;0,015
18618;2025-04-06T12:00:00+02:00;E;0,163;0,000;0,058;0,000;0,000;0,022
18618;2025-04-06T13:00:00+02:00;E;0,167;0,000;0,066;0,000;0,000;0,019
18618;2025-04-06T14:00:00+02:00;E;0,044;0,000;0,053;0,000;0,000;0,018
18618;2025-04-06T15:00:00+02:00;E;0,056;0,000;0,061;0,000;0,000;0,016
18618;2025-04-06T16:00:00+02:00;E;0,081;0,000;0,093;0,000;0,000;0,013
18618;2025-04-06T17:00:00+02:00;E;0,058;0,000;0,072;0,000;0,000;0,016
18618;2025-04-06T18:00:00+02:00;E;0,057;0,000;0,071;0,000;0,000;0,016
18618;2025-04-06T19:00:00+02:00;E;0,140;0,000;0,110;0,000;0,000;0,011
18618;2025-04-06T20:00:00+02:00;E;0,074;0,000;0,097;0,000;0,000;0,013
18618;2025-04-06T21:00:00+02:00;E;0,069;0,000;0,087;0,000;0,000;0,013
18618;2025-04-06T22:00:00+02:00;E;0,062;0,000;0,078;0,000;0,000;0,015
18618;2025-04-06T23:00:00+02:00;E;0,745;0,000;0,076;0,000;0,000;0,015
18618;2025-04-07T00:00:00+02:00;E;1,148;0,000;0,076;0,000;0,000;0,021
23510;2025-04-06T01:00:00+02:00;E;0,126;0,000;0,066;0,000;0,000;0,006
23510;2025-04-06T02:00:00+02:00;E;0,171;0,000;0,067;0,000;0,000;0,008
23510;2025-04-06T03:00:00+02:00;E;0,109;0,000;0,060;0,000;0,000;0,012
23510;2025-04-06T04:00:00+02:00;E;1,090;0,000;0,130;0,000;0,000;0,005
23510;2025-04-06T05:00:00+02:00;E;0,754;0,000;0,151;0,000;0,000;0,000
23510;2025-04-06T06:00:00+02:00;E;0,702;0,000;0,125;0,000;0,000;0,000
23510;2025-04-06T07:00:00+02:00;E;0,181;0,000;0,059;0,000;0,000;0,017
23510;2025-04-06T08:00:00+02:00;E;0,438;0,000;0,079;0,000;0,000;0,000
23510;2025-04-06T09:00:00+02:00;E;0,130;0,000;0,030;0,000;0,000;0,025
23510;2025-04-06T10:00:00+02:00;E;0,352;0,000;0,520;0,000;0,000;0,000
23510;2025-04-06T11:00:00+02:00;E;0,214;0,000;0,239;0,000;0,000;0,007
23510;2025-04-06T12:00:00+02:00;E;1,134;0,000;0,063;0,000;0,000;0,008
23510;2025-04-06T13:00:00+02:00;E;1,137;0,000;0,051;0,000;0,000;0,016
23510;2025-04-06T14:00:00+02:00;E;0,524;0,000;0,048;0,000;0,000;0,017
23510;2025-04-06T15:00:00+02:00;E;0,279;0,000;0,051;0,000;0,000;0,016
23510;2025-04-06T16:00:00+02:00;E;0,174;0,000;0,049;0,000;0,000;0,018
23510;2025-04-06T17:00:00+02:00;E;0,119;0,000;0,052;0,000;0,000;0,017
23510;2025-04-06T18:00:00+02:00;E;0,619;0,000;0,053;0,000;0,000;0,015
23510;2025-04-06T19:00:00+02:00;E;1,177;0,000;0,058;0,000;0,000;0,012
23510;2025-04-06T20:00:00+02:00;E;1,391;0,000;0,031;0,000;0,000;0,028
23510;2025-04-06T21:00:00+02:00;E;1,012;0,000;0,061;0,000;0,000;0,011
23510;2025-04-06T22:00:00+02:00;E;0,531;0,000;0,073;0,000;0,000;0,000
23510;2025-04-06T23:00:00+02:00;E;0,289;0,000;0,063;0,000;0,000;0,013
23510;2025-04-07T00:00:00+02:00;E;0,219;0,000;0,049;0,000;0,000;0,019
49275;2025-04-06T01:00:00+02:00;E;0,009;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T02:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T03:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T04:00:00+02:00;E;0,010;0,000;0,022;0,000;0,000;0,000
49275;2025-04-06T05:00:00+02:00;E;0,010;0,000;0,022;0,000;0,000;0,000
49275;2025-04-06T06:00:00+02:00;E;0,010;0,000;0,022;0,000;0,000;0,000
49275;2025-04-06T07:00:00+02:00;E;0,009;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T08:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T09:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T10:00:00+02:00;E;0,009;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T11:00:00+02:00;E;0,011;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T12:00:00+02:00;E;0,024;0,000;0,025;0,000;0,000;0,000
49275;2025-04-06T13:00:00+02:00;E;0,010;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T14:00:00+02:00;E;0,009;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T15:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T16:00:00+02:00;E;0,010;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T17:00:00+02:00;E;0,009;0,000;0,021;0,000;0,000;0,000
49275;2025-04-06T18:00:00+02:00;E;0,022;0,000;0,025;0,000;0,000;0,000
49275;2025-04-06T19:00:00+02:00;E;0,010;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T20:00:00+02:00;E;0,013;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T21:00:00+02:00;E;0,014;0,000;0,019;0,000;0,000;0,000
49275;2025-04-06T22:00:00+02:00;E;0,009;0,000;0,020;0,000;0,000;0,000
49275;2025-04-06T23:00:00+02:00;E;0,010;0,000;0,021;0,000;0,000;0,000
49275;2025-04-07T00:00:00+02:00;E;0,009;0,000;0,021;0,000;0,000;0,000
53790;2025-04-06T01:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T02:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T03:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T04:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T05:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T06:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T07:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T08:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T09:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T10:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T11:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T12:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T13:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T14:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T15:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T16:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T17:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T18:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T19:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T20:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T21:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T22:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-06T23:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
53790;2025-04-07T00:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
48489;2025-04-06T01:00:00+02:00;E;0,252;0,000;0,000;0,000;0,000;0,209
48489;2025-04-06T02:00:00+02:00;E;0,203;0,000;0,001;0,000;0,000;0,205
48489;2025-04-06T03:00:00+02:00;E;0,193;0,000;0,000;0,000;0,000;0,192
48489;2025-04-06T04:00:00+02:00;E;0,160;0,000;0,000;0,000;0,000;0,202
48489;2025-04-06T05:00:00+02:00;E;0,168;0,000;0,000;0,000;0,000;0,192
48489;2025-04-06T06:00:00+02:00;E;0,148;0,000;0,000;0,000;0,000;0,190
48489;2025-04-06T07:00:00+02:00;E;0,155;0,000;0,000;0,000;0,000;0,186
48489;2025-04-06T08:00:00+02:00;E;0,161;0,000;0,001;0,000;0,000;0,199
48489;2025-04-06T09:00:00+02:00;E;0,144;0,000;0,000;0,000;0,000;0,188
48489;2025-04-06T10:00:00+02:00;E;0,242;0,000;0,000;0,000;0,000;0,159
48489;2025-04-06T11:00:00+02:00;E;0,140;0,000;0,000;0,000;0,000;0,187
48489;2025-04-06T12:00:00+02:00;E;0,121;0,000;0,000;0,000;0,000;0,201
48489;2025-04-06T13:00:00+02:00;E;0,174;0,000;0,000;0,000;0,000;0,195
48489;2025-04-06T14:00:00+02:00;E;0,216;0,000;0,001;0,000;0,000;0,204
48489;2025-04-06T15:00:00+02:00;E;0,458;0,000;0,000;0,000;0,000;0,243
48489;2025-04-06T16:00:00+02:00;E;0,269;0,000;0,000;0,000;0,000;0,197
48489;2025-04-06T17:00:00+02:00;E;0,752;0,000;0,256;0,000;0,000;0,092
48489;2025-04-06T18:00:00+02:00;E;0,336;0,000;0,181;0,000;0,000;0,101
48489;2025-04-06T19:00:00+02:00;E;0,318;0,000;0,021;0,000;0,000;0,154
48489;2025-04-06T20:00:00+02:00;E;0,235;0,000;0,000;0,000;0,000;0,202
48489;2025-04-06T21:00:00+02:00;E;0,388;0,000;0,003;0,000;0,000;0,212
48489;2025-04-06T22:00:00+02:00;E;0,459;0,000;0,002;0,000;0,000;0,228
48489;2025-04-06T23:00:00+02:00;E;0,451;0,000;0,000;0,000;0,000;0,185
48489;2025-04-07T00:00:00+02:00;E;0,255;0,000;0,000;0,000;0,000;0,189
42290;2025-04-06T01:00:00+02:00;E;0,213;0,000;0,000;0,000;0,000;0,372
42290;2025-04-06T02:00:00+02:00;E;0,216;0,000;0,000;0,000;0,000;0,373
42290;2025-04-06T03:00:00+02:00;E;0,269;0,000;0,000;0,000;0,000;0,379
42290;2025-04-06T04:00:00+02:00;E;0,326;0,000;0,000;0,000;0,000;0,377
42290;2025-04-06T05:00:00+02:00;E;0,223;0,000;0,000;0,000;0,000;0,381
42290;2025-04-06T06:00:00+02:00;E;0,214;0,000;0,000;0,000;0,000;0,381
42290;2025-04-06T07:00:00+02:00;E;0,206;0,000;0,000;0,000;0,000;0,374
42290;2025-04-06T08:00:00+02:00;E;0,216;0,000;0,000;0,000;0,000;0,375
42290;2025-04-06T09:00:00+02:00;E;0,205;0,000;0,000;0,000;0,000;0,372
42290;2025-04-06T10:00:00+02:00;E;0,643;0,000;0,021;0,000;0,000;0,328
42290;2025-04-06T11:00:00+02:00;E;0,214;0,000;0,000;0,000;0,000;0,362
42290;2025-04-06T12:00:00+02:00;E;0,436;0,000;0,000;0,000;0,000;0,376
42290;2025-04-06T13:00:00+02:00;E;0,615;0,000;0,000;0,000;0,000;0,373
42290;2025-04-06T14:00:00+02:00;E;0,481;0,000;0,000;0,000;0,000;0,364
42290;2025-04-06T15:00:00+02:00;E;0,414;0,000;0,000;0,000;0,000;0,370
42290;2025-04-06T16:00:00+02:00;E;0,284;0,000;0,000;0,000;0,000;0,372
42290;2025-04-06T17:00:00+02:00;E;0,254;0,000;0,000;0,000;0,000;0,371
42290;2025-04-06T18:00:00+02:00;E;0,982;0,000;0,076;0,000;0,000;0,284
42290;2025-04-06T19:00:00+02:00;E;0,472;0,000;0,061;0,000;0,000;0,255
42290;2025-04-06T20:00:00+02:00;E;0,325;0,000;0,000;0,000;0,000;0,375
42290;2025-04-06T21:00:00+02:00;E;0,364;0,000;0,000;0,000;0,000;0,369
42290;2025-04-06T22:00:00+02:00;E;0,265;0,000;0,000;0,000;0,000;0,363
42290;2025-04-06T23:00:00+02:00;E;0,283;0,000;0,000;0,000;0,000;0,370
42290;2025-04-07T00:00:00+02:00;E;0,298;0,000;0,000;0,000;0,000;0,374
16189;2025-04-06T01:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T02:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T03:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T04:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T05:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T06:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T07:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T08:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T09:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T10:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T11:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T12:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T13:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T14:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T15:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T16:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T17:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T18:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T19:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T20:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T21:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T22:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-06T23:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
16189;2025-04-07T00:00:00+02:00;E;0,000;0,000;0,000;0,000;0,000;0,000
8087;2025-04-06T01:00:00+02:00;E;0,244;0,000;0,000;0,000;0,000;0,098
8087;2025-04-06T02:00:00+02:00;E;0,182;0,000;0,000;0,000;0,000;0,119
8087;2025-04-06T03:00:00+02:00;E;0,190;0,000;0,000;0,000;0,000;0,095
8087;2025-04-06T04:00:00+02:00;E;0,169;0,000;0,000;0,000;0,000;0,131
8087;2025-04-06T05:00:00+02:00;E;0,131;0,000;0,000;0,000;0,000;0,106
8087;2025-04-06T06:00:00+02:00;E;0,130;0,000;0,000;0,000;0,000;0,106
8087;2025-04-06T07:00:00+02:00;E;0,118;0,000;0,000;0,000;0,000;0,116
8087;2025-04-06T08:00:00+02:00;E;0,165;0,000;0,000;0,000;0,000;0,097
8087;2025-04-06T09:00:00+02:00;E;0,459;0,000;0,000;0,000;0,000;0,116
8087;2025-04-06T10:00:00+02:00;E;0,350;0,000;0,000;0,000;0,000;0,129
8087;2025-04-06T11:00:00+02:00;E;0,386;0,000;0,000;0,000;0,000;0,041
8087;2025-04-06T12:00:00+02:00;E;0,214;0,000;0,000;0,000;0,000;0,094
8087;2025-04-06T13:00:00+02:00;E;0,221;0,000;0,000;0,000;0,000;0,069
8087;2025-04-06T14:00:00+02:00;E;0,207;0,000;0,000;0,000;0,000;0,089
8087;2025-04-06T15:00:00+02:00;E;0,217;0,000;0,000;0,000;0,000;0,073
8087;2025-04-06T16:00:00+02:00;E;0,212;0,000;0,000;0,000;0,000;0,088
8087;2025-04-06T17:00:00+02:00;E;0,197;0,000;0,000;0,000;0,000;0,100
8087;2025-04-06T18:00:00+02:00;E;0,216;0,000;0,000;0,000;0,000;0,099
8087;2025-04-06T19:00:00+02:00;E;0,263;0,000;0,000;0,000;0,000;0,146
8087;2025-04-06T20:00:00+02:00;E;0,247;0,000;0,000;0,000;0,000;0,057
8087;2025-04-06T21:00:00+02:00;E;0,565;0,000;0,000;0,000;0,000;0,054
8087;2025-04-06T22:00:00+02:00;E;0,329;0,000;0,000;0,000;0,000;0,106
8087;2025-04-06T23:00:00+02:00;E;0,350;0,000;0,000;0,000;0,000;0,108
8087;2025-04-07T00:00:00+02:00;E;0,261;0,000;0,000;0,000;0,000;0,105
45130;2025-04-06T01:00:00+02:00;E;0,220;0,000;0,000;0,000;0,000;0,083
45130;2025-04-06T02:00:00+02:00;E;0,219;0,000;0,000;0,000;0,000;0,084
45130;2025-04-06T03:00:00+02:00;E;0,123;0,000;0,000;0,000;0,000;0,049
45130;2025-04-06T04:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,031
45130;2025-04-06T05:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,031
45130;2025-04-06T06:00:00+02:00;E;0,066;0,000;0,000;0,000;0,000;0,032
45130;2025-04-06T07:00:00+02:00;E;0,067;0,000;0,000;0,000;0,000;0,031
45130;2025-04-06T08:00:00+02:00;E;0,087;0,000;0,000;0,000;0,000;0,036
45130;2025-04-06T09:00:00+02:00;E;0,117;0,000;0,000;0,000;0,000;0,044
45130;2025-04-06T10:00:00+02:00;E;0,166;0,000;0,000;0,000;0,000;0,059
45130;2025-04-06T11:00:00+02:00;E;0,111;0,000;0,000;0,000;0,000;0,042
45130;2025-04-06T12:00:00+02:00;E;0,106;0,000;0,000;0,000;0,000;0,038
45130;2025-04-06T13:00:00+02:00;E;0,114;0,000;0,000;0,000;0,000;0,042
45130;2025-04-06T14:00:00+02:00;E;0,189;0,000;0,000;0,000;0,000;0,068
45130;2025-04-06T15:00:00+02:00;E;0,206;0,000;0,000;0,000;0,000;0,074
45130;2025-04-06T16:00:00+02:00;E;0,114;0,000;0,000;0,000;0,000;0,042
45130;2025-04-06T17:00:00+02:00;E;0,082;0,000;0,000;0,000;0,000;0,030
45130;2025-04-06T18:00:00+02:00;E;0,115;0,000;0,000;0,000;0,000;0,043
45130;2025-04-06T19:00:00+02:00;E;0,111;0,000;0,000;0,000;0,000;0,043
45130;2025-04-06T20:00:00+02:00;E;0,133;0,000;0,000;0,000;0,000;0,047
45130;2025-04-06T21:00:00+02:00;E;0,193;0,000;0,000;0,000;0,000;0,063
45130;2025-04-06T22:00:00+02:00;E;0,210;0,000;0,000;0,000;0,000;0,067
45130;2025-04-06T23:00:00+02:00;E;0,258;0,000;0,000;0,000;0,000;0,083
45130;2025-04-07T00:00:00+02:00;E;0,305;0,000;0,000;0,000;0,000;0,102
60807;2025-04-06T01:00:00+02:00;E;12,682;0,000;6,703;0,000;0,000;0,000
60807;2025-04-06T02:00:00+02:00;E;9,041;0,000;6,475;0,000;0,000;0,000
60807;2025-04-06T03:00:00+02:00;E;7,671;0,000;6,049;0,000;0,000;0,000
60807;2025-04-06T04:00:00+02:00;E;7,865;0,000;6,806;0,000;0,000;0,000
60807;2025-04-06T05:00:00+02:00;E;6,885;0,000;6,407;0,000;0,000;0,000
60807;2025-04-06T06:00:00+02:00;E;6,713;0,000;6,178;0,000;0,000;0,000
60807;2025-04-06T07:00:00+02:00;E;6,885;0,000;5,796;0,000;0,000;0,000
60807;2025-04-06T08:00:00+02:00;E;9,825;0,000;6,068;0,000;0,000;0,000
60807;2025-04-06T09:00:00+02:00;E;11,437;0,000;5,766;0,000;0,000;0,000
60807;2025-04-06T10:00:00+02:00;E;18,576;0,000;8,535;0,000;0,000;0,000
60807;2025-04-06T11:00:00+02:00;E;20,295;0,000;8,385;0,000;0,000;0,000
60807;2025-04-06T12:00:00+02:00;E;23,034;0,000;8,164;0,000;0,000;0,000
60807;2025-04-06T13:00:00+02:00;E;19,886;0,000;8,758;0,000;0,000;0,000
60807;2025-04-06T14:00:00+02:00;E;20,948;0,000;8,814;0,000;0,000;0,000
60807;2025-04-06T15:00:00+02:00;E;20,638;0,000;8,201;0,000;0,000;0,000
60807;2025-04-06T16:00:00+02:00;E;22,664;0,000;7,333;0,000;0,000;0,000
60807;2025-04-06T17:00:00+02:00;E;22,109;0,000;9,051;0,000;0,000;0,000
60807;2025-04-06T18:00:00+02:00;E;18,559;0,000;8,259;0,000;0,000;0,000
60807;2025-04-06T19:00:00+02:00;E;12,849;0,000;8,855;0,000;0,000;0,000
60807;2025-04-06T20:00:00+02:00;E;14,889;0,000;7,454;0,000;0,000;0,000
60807;2025-04-06T21:00:00+02:00;E;14,915;0,000;6,515;0,000;0,000;0,000
60807;2025-04-06T22:00:00+02:00;E;18,204;0,000;8,437;0,000;0,000;0,000
60807;2025-04-06T23:00:00+02:00;E;17,295;0,000;8,170;0,000;0,000;0,000
60807;2025-04-07T00:00:00+02:00;E;13,590;0,000;8,155;0,000;0,000;0,000
23341;2025-04-06T01:00:00+02:00;E;0,167;0,000;0,000;0,000;0,000;0,137
23341;2025-04-06T02:00:00+02:00;E;0,109;0,000;0,000;0,000;0,000;0,162
23341;2025-04-06T03:00:00+02:00;E;0,139;0,000;0,000;0,000;0,000;0,137
23341;2025-04-06T04:00:00+02:00;E;0,110;0,000;0,000;0,000;0,000;0,159
23341;2025-04-06T05:00:00+02:00;E;0,227;0,000;0,000;0,000;0,000;0,144
23341;2025-04-06T06:00:00+02:00;E;0,033;0,000;0,000;0,000;0,000;0,163
23341;2025-04-06T07:00:00+02:00;E;0,064;0,000;0,000;0,000;0,000;0,135
23341;2025-04-06T08:00:00+02:00;E;0,040;0,000;0,000;0,000;0,000;0,156
23341;2025-04-06T09:00:00+02:00;E;0,293;0,000;0,007;0,000;0,000;0,132
23341;2025-04-06T10:00:00+02:00;E;0,106;0,000;0,000;0,000;0,000;0,101
23341;2025-04-06T11:00:00+02:00;E;0,867;0,000;0,000;0,000;0,000;0,162
23341;2025-04-06T12:00:00+02:00;E;0,361;0,000;0,000;0,000;0,000;0,122
23341;2025-04-06T13:00:00+02:00;E;0,133;0,000;0,000;0,000;0,000;0,157
23341;2025-04-06T14:00:00+02:00;E;0,079;0,000;0,000;0,000;0,000;0,114
23341;2025-04-06T15:00:00+02:00;E;0,433;0,000;0,058;0,000;0,000;0,122
23341;2025-04-06T16:00:00+02:00;E;0,157;0,000;0,142;0,000;0,000;0,072
23341;2025-04-06T17:00:00+02:00;E;0,157;0,000;0,000;0,000;0,000;0,158
23341;2025-04-06T18:00:00+02:00;E;0,143;0,000;0,000;0,000;0,000;0,125
23341;2025-04-06T19:00:00+02:00;E;0,020;0,000;0,000;0,000;0,000;0,157
23341;2025-04-06T20:00:00+02:00;E;0,176;0,000;0,000;0,000;0,000;0,118
23341;2025-04-06T21:00:00+02:00;E;0,387;0,000;0,000;0,000;0,000;0,163
23341;2025-04-06T22:00:00+02:00;E;0,292;0,000;0,000;0,000;0,000;0,132
23341;2025-04-06T23:00:00+02:00;E;0,099;0,000;0,000;0,000;0,000;0,175
23341;2025-04-07T00:00:00+02:00;E;0,144;0,000;0,000;0,000;0,000;0,123
10966;2025-04-06T01:00:00+02:00;E;0,190;0,000;0,042;0,000;0,000;0,049
10966;2025-04-06T02:00:00+02:00;E;0,117;0,000;0,009;0,000;0,000;0,041
10966;2025-04-06T03:00:00+02:00;E;0,109;0,000;0,019;0,000;0,000;0,038
10966;2025-04-06T04:00:00+02:00;E;0,075;0,000;0,019;0,000;0,000;0,057
10966;2025-04-06T05:00:00+02:00;E;0,092;0,000;0,018;0,000;0,000;0,027
10966;2025-04-06T06:00:00+02:00;E;0,085;0,000;0,001;0,000;0,000;0,025
10966;2025-04-06T07:00:00+02:00;E;0,081;0,000;0,006;0,000;0,000;0,029
10966;2025-04-06T08:00:00+02:00;E;0,083;0,000;0,016;0,000;0,000;0,041
